,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
21636,6.927,9.99,99.99,2446631.2478,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.56,9.99,7.532,9.99,6.078,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
21637,7.157,9.99,99.99,2446632.2798,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.624,9.99,7.806,9.99,6.183,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
21638,7.84,9.99,99.99,2446635.2545,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.957,9.99,8.734,9.99,6.63,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
21639,8.117,9.99,99.99,2446636.2871,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.173,9.99,9.034,9.99,6.869,9.99,99.99,9.99,99.99,9.99,1992A&AT....2....1B
21640,7.032,9.99,99.99,2446996.2535,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.609,9.99,7.623,9.99,6.15,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21641,7.027,9.99,99.99,2446997.2764,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.555,9.99,99.99,9.99,6.099,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21642,7.362,9.99,99.99,2446998.2797,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.705,9.99,8.054,9.99,6.314,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21643,7.501,9.99,99.99,2446999.2665,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.776,9.99,8.253,9.99,6.404,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21644,7.821,9.99,99.99,2447000.2711,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.949,9.99,8.639,9.99,6.622,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21645,8.049,9.99,99.99,2447001.2792,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.104,9.99,8.946,9.99,6.803,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21646,7.876,9.99,99.99,2447002.2707,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.047,9.99,8.641,9.99,6.712,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21647,7.081,9.99,99.99,2447003.2607,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.632,9.99,7.689,9.99,6.174,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21648,7.721,9.99,99.99,2447084.0855,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.948,9.99,8.516,9.99,6.598,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21649,99.99,9.99,99.99,2447087.071,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21650,6.951,9.99,99.99,2447088.0685,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.579,9.99,7.549,9.99,6.115,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21651,7.731,9.99,99.99,2447091.0649,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.892,9.99,99.99,9.99,6.566,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21652,99.99,9.99,99.99,2447098.0397,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...31B
21653,7.463,9.99,99.99,2447399.1484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.784,9.99,8.163,9.99,6.387,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21654,7.916,9.99,99.99,2447401.1255,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.016,9.99,8.824,9.99,6.675,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21655,8.05,9.99,99.99,2447402.2208,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.15,9.99,8.903,9.99,6.817,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21656,7.458,9.99,99.99,2447403.2231,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.861,9.99,8.038,9.99,6.444,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21657,6.935,9.99,99.99,2447404.1975,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.558,9.99,7.425,9.99,6.06,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21658,7.778,9.99,99.99,2447407.213,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.929,9.99,8.564,9.99,6.574,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21659,7.915,9.99,99.99,2447408.1824,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.016,9.99,8.789,9.99,6.684,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21660,8.037,9.99,99.99,2447409.2012,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.128,9.99,99.99,9.99,6.8,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21661,7.503,9.99,99.99,2447410.1259,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.842,9.99,8.096,9.99,6.44,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21662,6.952,9.99,99.99,2447411.1197,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.565,9.99,7.454,9.99,6.091,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21663,99.99,9.99,99.99,2447412.1246,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21664,7.391,9.99,99.99,2447413.1132,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.742,9.99,8.065,9.99,6.332,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21665,7.746,9.99,99.99,2447414.1158,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.934,9.99,8.55,9.99,6.579,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21666,7.909,9.99,99.99,2447415.1187,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.004,9.99,8.793,9.99,6.665,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21667,8.095,9.99,99.99,2447416.114,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.145,9.99,8.958,9.99,6.83,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21668,7.601,9.99,99.99,2447417.1113,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.89,9.99,8.204,9.99,6.493,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21669,6.895,9.99,99.99,2447418.1134,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.537,9.99,7.427,9.99,6.033,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21670,7.205,9.99,99.99,2447419.1084,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.667,9.99,7.819,9.99,6.22,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21671,7.437,9.99,99.99,2447420.108,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.737,9.99,8.091,9.99,6.341,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21672,7.759,9.99,99.99,2447421.1064,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.889,9.99,8.506,9.99,6.55,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21673,99.99,9.99,99.99,2447422.1035,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21674,8.059,9.99,99.99,2447423.1047,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.138,9.99,8.945,9.99,6.814,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21675,7.654,9.99,99.99,2447424.1018,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.937,9.99,8.221,9.99,6.555,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21676,6.947,9.99,99.99,2447425.1054,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.558,9.99,7.441,9.99,6.061,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21677,7.382,9.99,99.99,2447427.1058,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.71,9.99,8.056,9.99,6.303,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21678,7.695,9.99,99.99,2447428.0998,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.877,9.99,8.445,9.99,6.525,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21679,7.897,9.99,99.99,2447429.1086,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.991,9.99,8.75,9.99,6.657,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21680,8.062,9.99,99.99,2447430.0982,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.14,9.99,8.955,9.99,6.806,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21681,7.636,9.99,99.99,2447431.0979,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.933,9.99,8.262,9.99,6.539,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21682,6.954,9.99,99.99,2447432.0964,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.539,9.99,7.43,9.99,6.041,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21683,7.158,9.99,99.99,2447433.0933,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.63,9.99,7.739,9.99,6.188,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21684,7.436,9.99,99.99,2447434.0952,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.747,9.99,8.086,9.99,6.344,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
21685,7.831,9.99,99.99,2444422.594,9.99,5.375,9.99,99.99,9.99,9.99,99.99,5.994,9.99,99.99,9.99,6.645,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....4C
21686,7.077,9.99,99.99,2444425.467,9.99,5.147,9.99,99.99,9.99,9.99,99.99,5.661,9.99,99.99,9.99,6.192,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....4C
21687,7.401,9.99,99.99,2444427.492,9.99,5.192,9.99,99.99,9.99,9.99,99.99,5.777,9.99,99.99,9.99,6.365,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....4C
21688,7.46,9.99,99.99,2444428.416,9.99,5.197,9.99,99.99,9.99,9.99,99.99,5.78,9.99,99.99,9.99,6.39,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....4C
21689,99.99,9.99,99.99,2451624.6161,9.99,5.281,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.446,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21690,7.461,9.99,99.99,2451624.6536,9.99,5.271,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.428,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21691,99.99,9.99,99.99,2451625.6519,9.99,5.099,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.105,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21692,99.99,9.99,99.99,2451626.613,9.99,5.146,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.237,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21693,99.99,9.99,99.99,2451648.6031,9.99,5.164,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.345,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21694,99.99,9.99,99.99,2451649.6034,9.99,5.297,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.547,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21695,99.99,9.99,99.99,2451651.6748,9.99,5.52,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.816,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21696,99.99,9.99,99.99,2451652.5466,9.99,5.368,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.568,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21697,99.99,9.99,99.99,2451653.5225,9.99,5.047,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.064,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21698,99.99,9.99,99.99,2451653.587,9.99,5.044,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.074,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21699,99.99,9.99,99.99,2451653.6423,9.99,5.057,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.075,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21700,99.99,9.99,99.99,2451653.664,9.99,5.061,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.079,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21701,99.99,9.99,99.99,2451669.5039,9.99,5.187,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.342,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21702,99.99,9.99,99.99,2451669.5368,9.99,5.202,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.365,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21703,99.99,9.99,99.99,2451669.5899,9.99,5.189,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.356,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21704,99.99,9.99,99.99,2451669.6677,9.99,5.192,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.361,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21705,99.99,9.99,99.99,2451670.4919,9.99,5.261,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.47,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21706,99.99,9.99,99.99,2451670.5826,9.99,5.287,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.509,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21707,99.99,9.99,99.99,2451670.6173,9.99,5.298,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.527,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21708,99.99,9.99,99.99,2451670.6753,9.99,5.306,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.543,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
21709,7.286,9.99,99.99,2452357.3007,9.99,5.145,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.284,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21710,7.4,9.99,99.99,2452358.2895,9.99,5.164,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.342,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21711,7.74,9.99,99.99,2452366.2703,9.99,5.321,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.576,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21712,7.956,9.99,99.99,2452367.2736,9.99,5.432,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.734,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21713,7.963,9.99,99.99,2452367.3035,9.99,5.431,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.736,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21714,7.479,9.99,99.99,2452369.2303,9.99,5.317,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.461,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21715,7.441,9.99,99.99,2452369.2964,9.99,5.287,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.428,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21716,6.944,9.99,99.99,2452370.2863,9.99,5.049,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.08,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21717,7.255,9.99,99.99,2452371.2751,9.99,5.119,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.253,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21718,7.263,9.99,99.99,2452371.2943,9.99,5.129,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.262,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21719,7.757,9.99,99.99,2452373.2572,9.99,5.335,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.585,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21720,7.764,9.99,99.99,2452373.2849,9.99,5.334,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.603,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21721,7.954,9.99,99.99,2452374.2499,9.99,5.44,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.718,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21722,7.956,9.99,99.99,2452374.2767,9.99,5.444,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.736,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21723,8.063,9.99,99.99,2452375.2075,9.99,5.531,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.836,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21724,8.032,9.99,99.99,2452375.2876,9.99,5.529,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.823,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21725,7.546,9.99,99.99,2452376.2081,9.99,5.319,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.502,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21726,7.459,9.99,99.99,2452376.2676,9.99,5.293,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.443,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21727,7.438,9.99,99.99,2452379.1924,9.99,5.185,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.383,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21728,7.403,9.99,99.99,2452379.2455,9.99,5.163,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.347,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21729,7.524,9.99,99.99,2452383.1744,9.99,5.33,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.483,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21730,7.478,9.99,99.99,2452383.2217,9.99,5.299,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.445,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
21731,8.057,9.99,99.99,2446615.452,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.148,9.99,8.966,9.99,6.793,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21732,7.377,9.99,99.99,2446626.2882,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.729,9.99,8.094,9.99,6.323,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21733,7.655,9.99,99.99,2446627.271,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.881,9.99,8.452,9.99,6.513,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21734,7.894,9.99,99.99,2446628.2724,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.036,9.99,8.809,9.99,6.688,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21735,8.083,9.99,99.99,2446629.2748,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.159,9.99,8.997,9.99,6.843,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21736,6.927,9.99,99.99,2446631.2478,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.572,9.99,7.532,9.99,6.078,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21737,7.157,9.99,99.99,2446632.2798,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.637,9.99,7.806,9.99,6.183,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21738,7.84,9.99,99.99,2446635.2545,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.972,9.99,8.734,9.99,6.63,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21739,8.117,9.99,99.99,2446636.2871,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.189,9.99,9.034,9.99,6.869,9.99,99.99,9.99,99.99,9.99,1992A+AT....2....1B
21740,7.032,9.99,99.99,2446996.2535,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.622,9.99,7.623,9.99,6.15,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21741,7.027,9.99,99.99,2446997.2764,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.568,9.99,99.99,9.99,6.099,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21742,7.362,9.99,99.99,2446998.2797,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.719,9.99,8.054,9.99,6.314,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21743,7.501,9.99,99.99,2446999.2665,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.79,9.99,8.253,9.99,6.404,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21744,7.821,9.99,99.99,2447000.2711,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.964,9.99,8.639,9.99,6.622,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21745,8.049,9.99,99.99,2447001.2792,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.12,9.99,8.946,9.99,6.803,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21746,7.876,9.99,99.99,2447002.2707,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.062,9.99,8.641,9.99,6.712,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21747,7.081,9.99,99.99,2447003.2607,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.644,9.99,7.689,9.99,6.174,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21748,7.721,9.99,99.99,2447084.0855,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.962,9.99,8.516,9.99,6.598,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21749,99.99,9.99,99.99,2447087.071,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21750,6.951,9.99,99.99,2447088.0685,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.592,9.99,7.549,9.99,6.115,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21751,7.731,9.99,99.99,2447091.0649,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.907,9.99,99.99,9.99,6.566,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21752,99.99,9.99,99.99,2447098.0397,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...31B
21753,7.463,9.99,99.99,2447399.1484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.798,9.99,8.163,9.99,6.387,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21754,7.916,9.99,99.99,2447401.1255,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.031,9.99,8.824,9.99,6.675,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21755,8.05,9.99,99.99,2447402.2208,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.165,9.99,8.903,9.99,6.817,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21756,7.458,9.99,99.99,2447403.2231,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.874,9.99,8.038,9.99,6.444,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21757,6.935,9.99,99.99,2447404.1975,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.57,9.99,7.425,9.99,6.06,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21758,7.778,9.99,99.99,2447407.213,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.943,9.99,8.564,9.99,6.574,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21759,7.915,9.99,99.99,2447408.1824,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.031,9.99,8.789,9.99,6.684,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21760,8.037,9.99,99.99,2447409.2012,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.143,9.99,99.99,9.99,6.8,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21761,7.503,9.99,99.99,2447410.1259,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.856,9.99,8.096,9.99,6.44,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21762,6.952,9.99,99.99,2447411.1197,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.578,9.99,7.454,9.99,6.091,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21763,99.99,9.99,99.99,2447412.1246,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21764,7.391,9.99,99.99,2447413.1132,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.755,9.99,8.065,9.99,6.332,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21765,7.746,9.99,99.99,2447414.1158,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.949,9.99,8.55,9.99,6.579,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21766,7.909,9.99,99.99,2447415.1187,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.019,9.99,8.793,9.99,6.665,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21767,8.095,9.99,99.99,2447416.114,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.161,9.99,8.958,9.99,6.83,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21768,7.601,9.99,99.99,2447417.1113,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.904,9.99,8.204,9.99,6.493,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21769,6.895,9.99,99.99,2447418.1134,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.548,9.99,7.427,9.99,6.033,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21770,7.205,9.99,99.99,2447419.1084,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.68,9.99,7.819,9.99,6.22,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
21771,7.437,9.99,99.99,2447420.108,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.751,9.99,8.091,9.99,6.341,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
