,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
29798,12.621,9.99,99.99,2447428.2715,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.524,9.99,99.99,9.99,11.275,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29799,12.672,9.99,99.99,2447428.4202,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.57,9.99,99.99,9.99,11.328,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29800,12.738,9.99,99.99,2447428.4957,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.63,9.99,99.99,9.99,11.384,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29801,12.731,9.99,99.99,2447429.307,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.638,9.99,99.99,9.99,11.392,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29802,11.959,9.99,99.99,2447430.2564,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.226,9.99,99.99,9.99,10.879,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29803,11.949,9.99,99.99,2447430.4516,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.211,9.99,99.99,9.99,10.871,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29804,11.939,9.99,99.99,2447430.511,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.193,9.99,99.99,9.99,10.848,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29805,12.187,9.99,99.99,2447431.3047,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.293,9.99,99.99,9.99,10.985,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29806,12.231,9.99,99.99,2447431.5102,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.323,9.99,99.99,9.99,11.045,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29807,12.459,9.99,99.99,2447432.2934,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.412,9.99,99.99,9.99,11.16,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29808,12.56,9.99,99.99,2447432.5095,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.504,9.99,99.99,9.99,11.283,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29809,12.654,9.99,99.99,2447433.284,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.567,9.99,99.99,9.99,11.332,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29810,12.701,9.99,99.99,2447434.2768,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.614,9.99,99.99,9.99,11.377,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29811,12.47,9.99,99.99,2447434.4991,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.525,9.99,99.99,9.99,11.281,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
29812,12.402,9.99,99.99,2447734.4776,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.392,9.99,99.99,9.99,11.131,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29813,12.671,9.99,99.99,2447736.4717,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.621,9.99,99.99,9.99,11.373,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29814,12.187,9.99,99.99,2447738.4673,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.326,9.99,99.99,9.99,11.019,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29815,12.436,9.99,99.99,2447739.4621,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.398,9.99,99.99,9.99,11.156,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29816,12.645,9.99,99.99,2447741.4013,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.6,9.99,99.99,9.99,11.336,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29817,11.908,9.99,99.99,2447742.4289,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.196,9.99,99.99,9.99,10.836,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29818,12.2,9.99,99.99,2447743.414,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.308,9.99,99.99,9.99,11.02,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29819,12.5,9.99,99.99,2447744.4434,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.467,9.99,99.99,9.99,11.217,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29820,12.686,9.99,99.99,2447745.4399,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.57,9.99,99.99,9.99,11.372,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29821,12.618,9.99,99.99,2447746.4428,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.574,9.99,99.99,9.99,11.301,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29822,11.888,9.99,99.99,2447747.3933,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.166,9.99,99.99,9.99,10.825,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29823,12.266,9.99,99.99,2447748.4469,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.364,9.99,99.99,9.99,11.08,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29824,12.485,9.99,99.99,2447749.4469,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.482,9.99,99.99,9.99,11.247,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29825,12.714,9.99,99.99,2447750.4431,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.629,9.99,99.99,9.99,11.414,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29826,12.433,9.99,99.99,2447751.4501,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.497,9.99,99.99,9.99,11.217,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29827,11.898,9.99,99.99,2447752.441,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.17,9.99,99.99,9.99,10.837,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29828,12.257,9.99,99.99,2447753.4318,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.335,9.99,99.99,9.99,11.061,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29829,99.99,9.99,99.99,2447754.4173,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29830,12.691,9.99,99.99,2447755.4537,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.583,9.99,99.99,9.99,11.37,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29831,12.27,9.99,99.99,2447756.4514,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.384,9.99,99.99,9.99,11.098,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29832,11.926,9.99,99.99,2447757.4239,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.171,9.99,12.579,9.99,10.86,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29833,12.265,9.99,99.99,2447758.3846,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.327,9.99,99.99,9.99,11.064,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29834,12.568,9.99,99.99,2447759.3727,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.486,9.99,99.99,9.99,11.231,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29835,12.589,9.99,99.99,2447759.473,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.481,9.99,99.99,9.99,11.236,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29836,12.708,9.99,99.99,2447760.4041,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.581,9.99,99.99,9.99,11.385,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29837,12.215,9.99,99.99,2447761.4553,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.341,9.99,99.99,9.99,11.041,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29838,11.999,9.99,99.99,2447762.4325,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.185,9.99,99.99,9.99,10.879,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29839,12.322,9.99,99.99,2447763.278,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.351,9.99,99.99,9.99,11.072,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29840,12.557,9.99,99.99,2447764.2835,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.501,9.99,99.99,9.99,11.246,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29841,12.709,9.99,99.99,2447765.2867,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.592,9.99,99.99,9.99,11.361,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29842,12.223,9.99,99.99,2447766.2966,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.349,9.99,99.99,9.99,11.038,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29843,12.052,9.99,99.99,2447767.4333,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.24,9.99,99.99,9.99,10.933,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29844,12.384,9.99,99.99,2447768.3951,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.382,9.99,99.99,9.99,11.109,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29845,12.721,9.99,99.99,2447770.3433,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.619,9.99,99.99,9.99,11.383,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29846,12.095,9.99,99.99,2447771.3326,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.28,9.99,99.99,9.99,10.98,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29847,12.029,9.99,99.99,2447771.3947,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.262,9.99,99.99,9.99,10.946,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29848,12.096,9.99,99.99,2447772.3287,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.249,9.99,99.99,9.99,10.943,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29849,12.118,9.99,99.99,2447772.4345,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.244,9.99,99.99,9.99,10.96,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29850,12.42,9.99,99.99,2447773.3548,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.401,9.99,99.99,9.99,11.149,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29851,12.414,9.99,99.99,2447773.406,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.406,9.99,99.99,9.99,11.166,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29852,12.62,9.99,99.99,2447774.3597,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.531,9.99,99.99,9.99,11.292,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29853,12.649,9.99,99.99,2447774.4163,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.546,9.99,99.99,9.99,11.317,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29854,12.713,9.99,99.99,2447775.3258,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.621,9.99,99.99,9.99,11.39,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29855,12.706,9.99,99.99,2447775.38,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.615,9.99,99.99,9.99,11.389,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29856,11.991,9.99,99.99,2447776.341,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.226,9.99,99.99,9.99,10.904,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29857,11.95,9.99,99.99,2447776.403,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.218,9.99,99.99,9.99,10.893,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..107B
29858,12.697,9.99,99.99,2448101.4318,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.554,9.99,99.99,9.99,11.347,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29859,12.481,9.99,99.99,2448102.3766,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.512,9.99,99.99,9.99,11.239,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29860,11.893,9.99,99.99,2448103.3495,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.189,9.99,99.99,9.99,10.841,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29861,12.235,9.99,99.99,2448104.3693,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.314,9.99,99.99,9.99,11.03,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29862,12.268,9.99,99.99,2448104.4101,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.316,9.99,99.99,9.99,11.034,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29863,11.929,9.99,99.99,2448108.3838,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.165,9.99,99.99,9.99,10.829,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29864,12.296,9.99,99.99,2448109.3507,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.344,9.99,99.99,9.99,11.077,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29865,12.56,9.99,99.99,2448110.3495,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.486,9.99,99.99,9.99,11.254,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29866,12.76,9.99,99.99,2448111.3662,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.602,9.99,99.99,9.99,11.372,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29867,12.326,9.99,99.99,2448112.3295,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.433,9.99,99.99,9.99,11.138,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29868,12.234,9.99,99.99,2448112.4564,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.356,9.99,99.99,9.99,11.065,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29869,11.93,9.99,99.99,2448113.3197,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.185,9.99,99.99,9.99,10.866,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29870,12.39,9.99,99.99,2448114.3936,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.36,9.99,99.99,9.99,11.132,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29871,12.774,9.99,99.99,2448116.3851,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.602,9.99,99.99,9.99,11.396,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29872,99.99,9.99,99.99,2448117.4496,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29873,12.066,9.99,99.99,2448118.3801,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.24,9.99,99.99,9.99,10.94,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29874,12.451,9.99,99.99,2448119.3788,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.392,9.99,99.99,9.99,11.144,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29875,12.102,9.99,99.99,2448122.3557,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.272,9.99,99.99,9.99,10.976,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29876,12.093,9.99,99.99,2448123.3452,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.234,9.99,99.99,9.99,10.926,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29877,12.107,9.99,99.99,2448123.4072,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.252,9.99,99.99,9.99,10.952,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29878,12.761,9.99,99.99,2448126.3298,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.633,9.99,99.99,9.99,11.403,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29879,12.062,9.99,99.99,2448127.2912,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.266,9.99,99.99,9.99,10.949,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29880,11.981,9.99,99.99,2448127.3918,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.232,9.99,99.99,9.99,10.899,9.99,99.99,9.99,99.99,9.99,1992A+AT....2..157B
29881,12.025,9.99,99.99,2448503.3752,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.236,9.99,99.99,9.99,10.893,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29882,12.308,9.99,99.99,2448504.3061,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.344,9.99,99.99,9.99,11.078,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29883,12.556,9.99,99.99,2448505.2125,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.491,9.99,99.99,9.99,11.261,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29884,12.594,9.99,99.99,2448505.3232,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.499,9.99,99.99,9.99,11.274,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29885,12.713,9.99,99.99,2448506.2059,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.597,9.99,99.99,9.99,11.368,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29886,12.742,9.99,99.99,2448506.334,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.609,9.99,99.99,9.99,11.4,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29887,12.772,9.99,99.99,2448506.4352,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.629,9.99,99.99,9.99,11.409,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29888,12.382,9.99,99.99,2448507.1679,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.442,9.99,99.99,9.99,11.179,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29889,12.252,9.99,99.99,2448507.3099,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.376,9.99,99.99,9.99,11.068,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29890,12.227,9.99,99.99,2448507.3409,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.374,9.99,99.99,9.99,11.059,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29891,12.15,9.99,99.99,2448507.4241,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.328,9.99,99.99,9.99,11.028,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29892,11.971,9.99,99.99,2448508.1602,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.212,9.99,99.99,9.99,10.876,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29893,12.017,9.99,99.99,2448508.2642,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.225,9.99,99.99,9.99,10.874,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29894,12.029,9.99,99.99,2448508.2912,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.222,9.99,99.99,9.99,10.891,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29895,12.048,9.99,99.99,2448508.3392,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.222,9.99,99.99,9.99,10.896,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29896,12.06,9.99,99.99,2448508.3835,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.94,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29897,12.063,9.99,99.99,2448508.4266,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.247,9.99,99.99,9.99,10.941,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29898,12.372,9.99,99.99,2448509.1684,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.368,9.99,99.99,9.99,11.105,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29899,12.368,9.99,99.99,2448509.21,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.364,9.99,99.99,9.99,11.089,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29900,12.403,9.99,99.99,2448509.2713,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.377,9.99,99.99,9.99,11.126,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29901,12.397,9.99,99.99,2448509.3327,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.394,9.99,99.99,9.99,11.132,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29902,12.376,9.99,99.99,2448509.3683,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.391,9.99,99.99,9.99,11.125,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29903,12.596,9.99,99.99,2448510.3157,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.514,9.99,99.99,9.99,11.272,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29904,12.618,9.99,99.99,2448510.3806,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.513,9.99,99.99,9.99,11.287,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29905,12.766,9.99,99.99,2448511.2684,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.617,9.99,99.99,9.99,11.384,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29906,12.747,9.99,99.99,2448511.3267,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.624,9.99,99.99,9.99,11.387,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29907,12.144,9.99,99.99,2448512.3119,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.32,9.99,99.99,9.99,11.02,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29908,12.117,9.99,99.99,2448512.3632,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.308,9.99,99.99,9.99,10.997,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29909,12.079,9.99,99.99,2448512.4156,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.283,9.99,99.99,9.99,10.97,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29910,12.058,9.99,99.99,2448513.2677,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.254,9.99,99.99,9.99,10.921,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29911,12.069,9.99,99.99,2448513.3229,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.231,9.99,99.99,9.99,10.923,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29912,12.105,9.99,99.99,2448513.3734,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.26,9.99,99.99,9.99,10.955,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29913,12.419,9.99,99.99,2448514.3265,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.404,9.99,99.99,9.99,11.137,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29914,12.44,9.99,99.99,2448514.3814,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.41,9.99,99.99,9.99,11.173,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29915,12.641,9.99,99.99,2448515.3366,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.531,9.99,99.99,9.99,11.311,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29916,12.729,9.99,99.99,2448516.1582,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.632,9.99,99.99,9.99,11.403,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29917,12.048,9.99,99.99,2448517.3294,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.27,9.99,99.99,9.99,10.952,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29918,12.091,9.99,99.99,2448518.2459,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.257,9.99,99.99,9.99,10.949,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29919,12.443,9.99,99.99,2448519.3036,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.421,9.99,99.99,9.99,11.163,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29920,12.659,9.99,99.99,2448520.2892,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.544,9.99,99.99,9.99,11.329,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
29921,12.722,9.99,99.99,2448521.3367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.646,9.99,99.99,9.99,11.388,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
